3.093000000000000000e+03 2.303381072849559885e+01 7.482670369783190889e-01 1.978415477739627407e-02 -1.059784070360265673e+00
3.094000000000000000e+03 2.297811159596305330e+01 7.472115731050131826e-01 1.976675674688637904e-02 -1.055523128713240943e+00
3.095000000000000000e+03 2.292258892617032018e+01 7.461772139070061982e-01 1.974937397326781072e-02 -1.051338840970671207e+00
3.096000000000000455e+03 2.286706845442784086e+01 7.451618183837649401e-01 1.973200687519376106e-02 -1.047229458366536692e+00
3.097000000000000000e+03 2.281167281417794612e+01 7.441662310225476418e-01 1.971465587499364111e-02 -1.043197750272056856e+00
3.098000000000000455e+03 2.275630295924141322e+01 7.431890824800428952e-01 1.969732136838792461e-02 -1.039242082566116832e+00
3.099000000000000000e+03 2.270093662032550341e+01 7.422305036716592141e-01 1.968000369639280253e-02 -1.035363838296420314e+00
3.099999999999999545e+03 2.264570371577208974e+01 7.412891537166139688e-01 1.966270312171104762e-02 -1.031562953483421863e+00
3.101000000000000000e+03 2.259044151523060151e+01 7.403659300736372684e-01 1.964541981161702089e-02 -1.027838667183151866e+00
3.102000000000000000e+03 2.253528946628946628e+01 7.394602443483548893e-01 1.962815382873693212e-02 -1.024191042630499648e+00
3.103000000000000000e+03 2.248016919721482765e+01 7.385700281955376312e-01 1.961090513051918019e-02 -1.020620181584747099e+00
3.103999999999999545e+03 2.242508128248420007e+01 7.376969333306986343e-01 1.959367357743043922e-02 -1.017126953149981583e+00
3.104999999999999545e+03 2.237010451692802704e+01 7.368396433226829245e-01 1.957645894926528587e-02 -1.013710766741247049e+00
3.106000000000000000e+03 2.231524629618323274e+01 7.359968422669036503e-01 1.955926096818552326e-02 -1.010371804060151257e+00
3.107000000000000000e+03 2.226051560724084766e+01 7.351694408037994233e-01 1.954207932664599884e-02 -1.007108795776697541e+00
3.108000000000000000e+03 2.220592160187960218e+01 7.343561169410784961e-01 1.952491371788120378e-02 -1.003922742189992112e+00
3.109000000000000000e+03 2.215147215499803224e+01 7.335570284930208462e-01 1.950776386641982912e-02 -1.000813206319106197e+00
3.110000000000000000e+03 2.209724681171675442e+01 7.327708405154322868e-01 1.949062955616511633e-02 -9.977798070424446220e-01
3.110999999999999545e+03 2.204317281791939820e+01 7.319984388073420556e-01 1.947351065363010433e-02 -9.948229690172265549e-01
3.112000000000000000e+03 2.198932144734184746e+01 7.312369871088633122e-01 1.945640712444468914e-02 -9.919417003213151229e-01
3.113000000000000000e+03 2.193568472517446821e+01 7.304888415116453926e-01 1.943931904172014821e-02 -9.891365685310373745e-01
3.114000000000000000e+03 2.188224970424583304e+01 7.297511515957927353e-01 1.942224658560551265e-02 -9.864059895207347717e-01
3.115000000000000000e+03 2.182899887907948155e+01 7.290247756109058397e-01 1.940519003398213579e-02 -9.837506854764236364e-01
3.116000000000000455e+03 2.177591098900694888e+01 7.283090820009803235e-01 1.938814974510178618e-02 -9.811692268704627073e-01
3.117000000000000455e+03 2.172303642894331688e+01 7.276034365194402609e-01 1.937112613352958909e-02 -9.786610008831235774e-01
3.117999999999999545e+03 2.167035004161924761e+01 7.269072036144252902e-01 1.935411964145484706e-02 -9.762269496813352765e-01
3.119000000000000000e+03 2.161782688037024158e+01 7.262204904650264581e-01 1.933713070759712077e-02 -9.738665932768809652e-01
3.119999999999999545e+03 2.156536940259415402e+01 7.255419193877746808e-01 1.932015973640176937e-02 -9.715787657981290737e-01
3.120999999999999545e+03 2.151310595572661910e+01 7.248723425546790278e-01 1.930320706996370428e-02 -9.693638372040583873e-01
3.122000000000000455e+03 2.146094619046519369e+01 7.242103851095040845e-01 1.928627296510040598e-02 -9.672207354630482090e-01
3.123000000000000455e+03 2.140895326144379851e+01 7.235554162040607196e-01 1.926935757739080268e-02 -9.651484265482795921e-01
3.124000000000000000e+03 2.135704707919024159e+01 7.229068054488071438e-01 1.925246095357860052e-02 -9.631473956532670133e-01
3.124999999999999545e+03 2.130522711613829756e+01 7.222654075086905046e-01 1.923558303292040306e-02 -9.612166729143414301e-01
3.126000000000000455e+03 2.125364621763549522e+01 7.216298465702654097e-01 1.921872365744958441e-02 -9.593568034873543038e-01
3.127000000000000000e+03 2.120216403855098264e+01 7.209994861357920115e-01 1.920188259024875610e-02 -9.575653909537299446e-01
3.127999999999999545e+03 2.115086584623464816e+01 7.203744273948433641e-01 1.918505954029798427e-02 -9.558430419527585986e-01
3.129000000000000000e+03 2.109976398326799440e+01 7.197540219514974025e-01 1.916825419177806133e-02 -9.541881695461462698e-01
3.130000000000000000e+03 2.104894492579325416e+01 7.191376131836536567e-01 1.915146623549069879e-02 -9.525999686392196963e-01
3.131000000000000000e+03 2.099827066074762527e+01 7.185260206518385706e-01 1.913469539973870759e-02 -9.510776776392501075e-01
3.132000000000000455e+03 2.094797160908263223e+01 7.179170821093344701e-01 1.911794147811579983e-02 -9.496205828704052943e-01
3.133000000000000455e+03 2.089782841876105834e+01 7.173115955264781629e-01 1.910120435192533619e-02 -9.482280224322694462e-01
3.134000000000000000e+03 2.084806262593137305e+01 7.167088617640112735e-01 1.908448400534430364e-02 -9.468986462426633999e-01
3.135000000000000000e+03 2.079851920571835677e+01 7.161081702548511840e-01 1.906778053205242587e-02 -9.456326461074074929e-01
3.135999999999999545e+03 2.074926094825044132e+01 7.155095421434575220e-01 1.905109413278767427e-02 -9.444280415836668885e-01
3.137000000000000000e+03 2.070027186335895664e+01 7.149115023219810849e-01 1.903442510402126447e-02 -9.432851354271428734e-01
3.138000000000000455e+03 2.065153238958221138e+01 7.143147943133785205e-01 1.901777381862066602e-02 -9.422020534848968287e-01
3.139000000000000455e+03 2.060302063019923580e+01 7.137186668931386757e-01 1.900114070014322781e-02 -9.411791972778285054e-01
3.140000000000000000e+03 2.055471379747853433e+01 7.131216177315046201e-01 1.898452619286099957e-02 -9.402147815517729601e-01
3.140999999999999545e+03 2.050658974524439770e+01 7.125243654788594450e-01 1.896793072998214855e-02 -9.393085424092587621e-01
3.142000000000000000e+03 2.045870274575319314e+01 7.119261362138795679e-01 1.895135470269611669e-02 -9.384587597782271251e-01
3.142999999999999545e+03 2.041096196887396985e+01 7.113268924066394883e-01 1.893479843259156595e-02 -9.376659657130803627e-01
3.144000000000000455e+03 2.036342967101878543e+01 7.107265903529479401e-01 1.891826214976451148e-02 -9.369277394248018975e-01
3.144999999999999545e+03 2.031602475291882470e+01 7.101244374174353613e-01 1.890174597840501430e-02 -9.362439031110885157e-01
3.146000000000000000e+03 2.026882016405674847e+01 7.095196347727509290e-01 1.888524993106307365e-02 -9.356135479672312849e-01
3.147000000000000000e+03 2.022181987804693293e+01 7.089128628341428984e-01 1.886877391207499380e-02 -9.350357758682042997e-01
3.147999999999999545e+03 2.017503257137955330e+01 7.083033095912214527e-01 1.885231772990536570e-02 -9.345089568690103654e-01
3.149000000000000000e+03 2.012839635437198993e+01 7.076901559112867002e-01 1.883588111734702669e-02 -9.340322165538692545e-01
3.150000000000000000e+03 2.008200033707001353e+01 7.070740608590767584e-01 1.881946375791066287e-02 -9.336039531217013021e-01
3.151000000000000000e+03 2.003586034293902784e+01 7.064541847791938611e-01 1.880306531628721245e-02 -9.332240701953040674e-01
3.152000000000000000e+03 1.999006605295541306e+01 7.058296589070228721e-01 1.878668547030356781e-02 -9.328902689061235876e-01
3.153000000000000000e+03 1.994448226231219934e+01 7.052010868658060705e-01 1.877032394171411142e-02 -9.326025059541831475e-01
3.154000000000000000e+03 1.989919323827396269e+01 7.045668358634610273e-01 1.875398052334685192e-02 -9.323592815396142264e-01
3.155000000000000000e+03 1.985420457712523401e+01 7.039274938962983841e-01 1.873765510029697448e-02 -9.321591269716535955e-01
3.156000000000000455e+03 1.980959113992606646e+01 7.032828986810203409e-01 1.872134766342495663e-02 -9.320013481431803637e-01
3.157000000000000000e+03 1.976519971831353573e+01 7.026321379519909760e-01 1.870505831400912089e-02 -9.318852818602185728e-01
3.158000000000000000e+03 1.972116926721890451e+01 7.019750353874379956e-01 1.868878725922771752e-02 -9.318080649875940535e-01
3.159000000000000455e+03 1.967741159682510599e+01 7.013106650811988807e-01 1.867253479874445010e-02 -9.317705733670496038e-01
3.160000000000000000e+03 1.963390955539319194e+01 7.006403228365977176e-01 1.865630130357914460e-02 -9.317714741957201507e-01
3.161000000000000000e+03 1.959071836329336236e+01 6.999623260202032515e-01 1.864008718896528055e-02 -9.318087059216103585e-01
3.161999999999999545e+03 1.954774427065616749e+01 6.992764699630958924e-01 1.862389288344917793e-02 -9.318817005692112687e-01
3.163000000000000000e+03 1.950496896437109839e+01 6.985840270110765804e-01 1.860771879676971843e-02 -9.319891491230556380e-01
3.164000000000000455e+03 1.946237675940235334e+01 6.978825453804448076e-01 1.859156528921507637e-02 -9.321304816299690321e-01
3.165000000000000000e+03 1.942003015207590266e+01 6.971740187144418455e-01 1.857543264492751353e-02 -9.323043769402944436e-01
3.165999999999999545e+03 1.937784792793320676e+01 6.964567129872524243e-01 1.855932105144377647e-02 -9.325095022890259600e-01
3.167000000000000455e+03 1.933582857867121518e+01 6.957303642317761438e-01 1.854323058709702807e-02 -9.327452544556370517e-01
3.168000000000000000e+03 1.929405042878483201e+01 6.949961763140680704e-01 1.852716121737063917e-02 -9.330095312706528921e-01
3.168999999999999545e+03 1.925237417724123645e+01 6.942523617057840823e-01 1.851111280046117621e-02 -9.333017046160942964e-01
3.170000000000000455e+03 1.921103641672312889e+01 6.935000820815987455e-01 1.849508510166780056e-02 -9.336203950462106382e-01
3.171000000000000000e+03 1.916983140386076201e+01 6.927375038190947132e-01 1.847907781533831076e-02 -9.339642188997125949e-01
3.172000000000000000e+03 1.912892679641153748e+01 6.919657392426680209e-01 1.846309059257894569e-02 -9.343317933100142580e-01
3.173000000000000455e+03 1.908826784881478389e+01 6.911829029948317604e-01 1.844712307247644428e-02 -9.347232271309899865e-01
3.174000000000000455e+03 1.904787298281959096e+01 6.903907971704488222e-01 1.843117491418550663e-02 -9.351349260785133399e-01
3.175000000000000455e+03 1.900775804415114578e+01 6.895867403661781747e-01 1.841524582726432324e-02 -9.355677681361642684e-01
3.175999999999999545e+03 1.896800935173564895e+01 6.887724825633768644e-01 1.839933559773203331e-02 -9.360196782237659718e-01
3.177000000000000000e+03 1.892848565825067197e+01 6.879475210771375249e-01 1.838344410769655185e-02 -9.364886010183555154e-01
3.177999999999999545e+03 1.888933763396340026e+01 6.871113310629534121e-01 1.836757134693102825e-02 -9.369747291968409941e-01
3.178999999999999545e+03 1.885041354497909438e+01 6.862648536263182830e-01 1.835171741539513846e-02 -9.374812442087226971e-01
3.180000000000000000e+03 1.881185391937525253e+01 6.854067843960618411e-01 1.833588251659409168e-02 -9.379957416378402746e-01
3.181000000000000000e+03 1.877357237981385651e+01 6.845372906060905871e-01 1.832006694221076024e-02 -9.385281105736001939e-01
3.182000000000000000e+03 1.873555394584054312e+01 6.836572711618037479e-01 1.830427104935562765e-02 -9.390659572180167780e-01
3.183000000000000000e+03 1.869770788909933401e+01 6.827653880308774959e-01 1.828849523229980623e-02 -9.396265964433249129e-01
3.184000000000000455e+03 1.866016642498068379e+01 6.818625256571532178e-01 1.827273989102206134e-02 -9.401901896721225338e-01
3.185000000000000000e+03 1.862276629125093663e+01 6.809473358894317929e-01 1.825700539921142063e-02 -9.407591651797524435e-01
3.186000000000000000e+03 1.858557017076538287e+01 6.800199535214985769e-01 1.824129207430383315e-02 -9.413433558673945933e-01
3.187000000000000000e+03 1.854857075057699234e+01 6.790805113391467085e-01 1.822560015211757700e-02 -9.419302817336145939e-01
3.188000000000000455e+03 1.851169157022943068e+01 6.781291401564768506e-01 1.820992976812210035e-02 -9.425222892054766488e-01
3.188999999999999545e+03 1.847501030469632610e+01 6.771644825114780941e-01 1.819428094690793071e-02 -9.431216938886063383e-01
3.190000000000000000e+03 1.843853589405824778e+01 6.761874055887180379e-01 1.817865360073574535e-02 -9.437233535410070040e-01
3.191000000000000000e+03 1.840220807276059034e+01 6.751980281006186857e-01 1.816304753727851148e-02 -9.443295278120830138e-01
3.192000000000000000e+03 1.836604505386775799e+01 6.741964609427214539e-01 1.814746247588721814e-02 -9.449350259861417634e-01
3.193000000000000000e+03 1.833006802408128877e+01 6.731820619277329998e-01 1.813189807105658469e-02 -9.455420690989473353e-01
3.194000000000000455e+03 1.829437396855739451e+01 6.721549189385113143e-01 1.811635394113766256e-02 -9.461454391038247591e-01
3.195000000000000000e+03 1.825891124580663671e+01 6.711158474940539520e-01 1.810082969990531657e-02 -9.467473413237235125e-01
3.196000000000000455e+03 1.822362659514118377e+01 6.700641600555548028e-01 1.808532498838913774e-02 -9.473425528257103378e-01
3.197000000000000000e+03 1.818868657232108177e+01 6.689998927322942102e-01 1.806983950428281069e-02 -9.479407113608470103e-01
3.198000000000000000e+03 1.815403069592619900e+01 6.679230611543843787e-01 1.805437302658175966e-02 -9.485291759034421011e-01
3.199000000000000000e+03 1.811966778663891731e+01 6.668336597703435897e-01 1.803892543333123280e-02 -9.491101688133788405e-01
3.200000000000000000e+03 1.808552702914408883e+01 6.657309189423110674e-01 1.802349671105324402e-02 -9.496859175437103451e-01
3.200999999999999545e+03 1.805160663703151513e+01 6.646162734858085397e-01 1.800808695511250598e-02 -9.502512128052144069e-01
3.202000000000000455e+03 1.801804871066136116e+01 6.634881538885152308e-01 1.799269636094025931e-02 -9.508082301638033362e-01
3.203000000000000000e+03 1.798462013884326893e+01 6.623464550796741568e-01 1.797732520689173177e-02 -9.513516964612996896e-01
3.204000000000000000e+03 1.795145667353579455e+01 6.611925418605607563e-01 1.796197383013498419e-02 -9.518837488564010352e-01
3.205000000000000000e+03 1.791847013483238626e+01 6.600247942216681540e-01 1.794664259763235556e-02 -9.524064985260431992e-01
3.206000000000000000e+03 1.788564711303502364e+01 6.588452952922174699e-01 1.793133187453803054e-02 -9.529145946005525003e-01
3.207000000000000000e+03 1.785297621716846095e+01 6.576524053718464380e-01 1.791604199269612382e-02 -9.534026456018449558e-01
3.208000000000000455e+03 1.782052372649039285e+01 6.564467067864943051e-01 1.790077322182741584e-02 -9.538800705358445597e-01
3.209000000000000000e+03 1.778806326284219708e+01 6.552287772141256461e-01 1.788552574577755364e-02 -9.543488099283652382e-01
3.210000000000000455e+03 1.775581934660584338e+01 6.539984482211714800e-01 1.787029964582263764e-02 -9.547884671530827427e-01
3.211000000000000000e+03 1.772365057030611624e+01 6.527555489266950728e-01 1.785509489234658395e-02 -9.552157352851978755e-01
3.212000000000000455e+03 1.769164370596575608e+01 6.515006490773580516e-01 1.783991134561755884e-02 -9.556249722834899707e-01
3.212999999999999545e+03 1.765974168799514032e+01 6.502328301849602532e-01 1.782474876560033797e-02 -9.560179180515250286e-01
3.214000000000000000e+03 1.762803975918094324e+01 6.489533987772239110e-01 1.780960682991420199e-02 -9.563888426745262850e-01
3.215000000000000000e+03 1.759641275962615481e+01 6.476606851273423171e-01 1.779448515851164009e-02 -9.567319804762643987e-01
3.216000000000000000e+03 1.756503362050671413e+01 6.463559841046915277e-01 1.777938334299678652e-02 -9.570638209724228185e-01
3.217000000000000000e+03 1.753385181622926225e+01 6.450390960514605920e-01 1.776430097812108783e-02 -9.573636875789690581e-01
3.218000000000000000e+03 1.750281470958351804e+01 6.437098101914392467e-01 1.774923769292576989e-02 -9.576405973290560425e-01
3.219000000000000000e+03 1.747201479686769687e+01 6.423679023628011686e-01 1.773419317886370736e-02 -9.578886939213340224e-01
3.220000000000000000e+03 1.744146582895616859e+01 6.410146185537894947e-01 1.771916721264147482e-02 -9.581169625112156973e-01
3.221000000000000000e+03 1.741110216161242263e+01 6.396504445231427916e-01 1.770415967186821440e-02 -9.583195157512968132e-01
3.222000000000000000e+03 1.738092710502554894e+01 6.382736186226480868e-01 1.768917054225835339e-02 -9.584904479679546840e-01
3.223000000000000000e+03 1.735101315581652059e+01 6.368860734185636252e-01 1.767419991576095820e-02 -9.586312591805857819e-01
3.224000000000000000e+03 1.732127980764355968e+01 6.354867496174610997e-01 1.765924797984515932e-02 -9.587508492844460939e-01
3.225000000000000000e+03 1.729164315220154080e+01 6.340767958714981223e-01 1.764431499877604226e-02 -9.588432261529503675e-01
3.226000000000000000e+03 1.726224004927446387e+01 6.326558550693524019e-01 1.762940128853987196e-02 -9.589023550153232822e-01
3.227000000000000000e+03 1.723290963623695049e+01 6.312235509356637353e-01 1.761450718737194582e-02 -9.589295796116996673e-01
3.228000000000000000e+03 1.720371485557202362e+01 6.297809750253001715e-01 1.759963302449010086e-02 -9.589261873784441503e-01
3.229000000000000000e+03 1.717464678346328810e+01 6.283269741791523977e-01 1.758477908950765653e-02 -9.588934042636496624e-01
3.230000000000000000e+03 1.714562588956930256e+01 6.268618665355772945e-01 1.756994560512347564e-02 -9.588249629219594006e-01
3.231000000000000000e+03 1.711657727222997494e+01 6.253867006302793463e-01 1.755513270529458769e-02 -9.587293863501232805e-01
3.232000000000000000e+03 1.708772835684424152e+01 6.239010288195828702e-01 1.754034042073689126e-02 -9.586002752547974071e-01
3.233000000000000000e+03 1.705886619118007630e+01 6.224051376109873690e-01 1.752556867291976683e-02 -9.584311676708127115e-01
3.234000000000000000e+03 1.703000568293535366e+01 6.208993064691180619e-01 1.751081727702973045e-02 -9.582378288671842270e-01
3.235000000000000000e+03 1.700131458494471914e+01 6.193830663748012277e-01 1.749608595364499433e-02 -9.580062593170557417e-01
3.236000000000000000e+03 1.697266670743184847e+01 6.178581722723295311e-01 1.748137434813770361e-02 -9.577372722885665324e-01
3.237000000000000000e+03 1.694416055191424775e+01 6.163241468629215847e-01 1.746668205619955269e-02 -9.574316451162059316e-01
3.238000000000000000e+03 1.691574639272457503e+01 6.147805096162267668e-01 1.745200865333778814e-02 -9.570901270336669153e-01
3.239000000000000000e+03 1.688744760214216711e+01 6.132282626765863665e-01 1.743735372590407909e-02 -9.567208746123393448e-01
3.240000000000000000e+03 1.685935922840154788e+01 6.116676623680140645e-01 1.742271690110825180e-02 -9.563023158149601688e-01
3.241000000000000000e+03 1.683134966200920246e+01 6.100982190344511613e-01 1.740809787350030766e-02 -9.558574375937035628e-01
3.242000000000000000e+03 1.680350545952943264e+01 6.085209252785427347e-01 1.739349642575698657e-02 -9.553720761451762744e-01
3.243000000000000000e+03 1.677583372775034931e+01 6.069352843131633479e-01 1.737891244209185254e-02 -9.548469153742386029e-01
3.244000000000000000e+03 1.674833636048744268e+01 6.053407953414278175e-01 1.736434591314544099e-02 -9.542826281804533961e-01
3.245000000000000000e+03 1.672093614671614148e+01 6.037391818413829769e-01 1.734979693201677345e-02 -9.536798726608562982e-01
3.246000000000000000e+03 1.669362613402335072e+01 6.021299344437686107e-01 1.733526568177043425e-02 -9.530318585674747434e-01
3.247000000000000000e+03 1.666647076247597070e+01 6.005125394564432284e-01 1.732075241549775602e-02 -9.523540546230425674e-01
3.248000000000000000e+03 1.663938438983910117e+01 5.988879646919720301e-01 1.730625743055286617e-02 -9.516321836600951656e-01
3.249000000000000000e+03 1.661228136046521087e+01 5.972571740835833642e-01 1.729178103917172749e-02 -9.508742149254302278e-01
3.250000000000000000e+03 1.658530035772476197e+01 5.956188995703225464e-01 1.727732353786868430e-02 -9.500732169931507265e-01
3.251000000000000000e+03 1.655828577925053935e+01 5.939740997311022674e-01 1.726288517819632093e-02 -9.492370567915549007e-01
3.252000000000000000e+03 1.653123452403796279e+01 5.923229924237159993e-01 1.724846614121797531e-02 -9.483512244628402588e-01
3.253000000000000000e+03 1.650422255624472356e+01 5.906657945819431266e-01 1.723406651788268740e-02 -9.474308621069231773e-01
3.254000000000000000e+03 1.647725675010171287e+01 5.890019786034867977e-01 1.721968629682819538e-02 -9.464762051455253289e-01
3.255000000000000000e+03 1.645020056618862014e+01 5.873339868022160459e-01 1.720532536064257531e-02 -9.454725851093214173e-01
3.256000000000000000e+03 1.642321927979233109e+01 5.856598031919326708e-01 1.719098349089528271e-02 -9.444350038376485568e-01
3.257000000000000000e+03 1.639618484737264126e+01 5.839811246435908654e-01 1.717666038144138180e-02 -9.433561399813957804e-01
3.258000000000000000e+03 1.636926898851717738e+01 5.822974180104880659e-01 1.716235565890320697e-02 -9.422286393227818913e-01
3.259000000000000000e+03 1.634234751024487409e+01 5.806088911182091250e-01 1.714806890863790692e-02 -9.410674048286490345e-01
3.260000000000000000e+03 1.631544449598596458e+01 5.789164922848779593e-01 1.713379970397726354e-02 -9.398650307204567955e-01
3.261000000000000000e+03 1.628865653143030201e+01 5.772204240808114228e-01 1.711954763636072338e-02 -9.386215187194263398e-01
3.262000000000000000e+03 1.626200279197435705e+01 5.755193998819707613e-01 1.710531234384723293e-02 -9.373368508332374782e-01
3.263000000000000000e+03 1.623534967014337127e+01 5.738151002832431180e-01 1.709109353563508654e-02 -9.360109885598938417e-01
3.264000000000000000e+03 1.620885573376223121e+01 5.721069727289866957e-01 1.707689101062599343e-02 -9.346364417611925379e-01
3.265000000000000000e+03 1.618237712203455203e+01 5.703952024570625445e-01 1.706270466845010228e-02 -9.332279774475792378e-01
3.266000000000000000e+03 1.615598762777741015e+01 5.686807122796126990e-01 1.704853451213902624e-02 -9.317780435409249717e-01
3.267000000000000000e+03 1.612968208524729974e+01 5.669621912384211759e-01 1.703438064220324025e-02 -9.302790467461740098e-01
3.268000000000000000e+03 1.610345155482143298e+01 5.652412946839496799e-01 1.702024324266160002e-02 -9.287456299734102583e-01
3.269000000000000000e+03 1.607721024379479857e+01 5.635181877449567667e-01 1.700612256018927890e-02 -9.271700948199476100e-01
3.270000000000000000e+03 1.605094547959340190e+01 5.617930317145037877e-01 1.699201887813262327e-02 -9.255521084404604304e-01
3.271000000000000000e+03 1.602471920020470009e+01 5.600667278104946023e-01 1.697793248759923990e-02 -9.238986985274134645e-01
3.272000000000000000e+03 1.599844655403187765e+01 5.583379469288370922e-01 1.696386365797165896e-02 -9.222019652739027462e-01
3.273000000000000000e+03 1.597212004018627951e+01 5.566090735302131609e-01 1.694981260930236711e-02 -9.204687941913584082e-01
3.274000000000000000e+03 1.594581053100903745e+01 5.548787785464206479e-01 1.693577948891962850e-02 -9.186985730598210553e-01
3.275000000000000000e+03 1.591937080930586568e+01 5.531479632995202067e-01 1.692176435407235710e-02 -9.168831964851235083e-01
3.276000000000000000e+03 1.589288153491306588e+01 5.514167893155303979e-01 1.690776716210833433e-02 -9.150367861721873108e-01
3.277000000000000000e+03 1.586635395015872341e+01 5.496854221655956829e-01 1.689378776893186648e-02 -9.131437012210935622e-01
3.278000000000000000e+03 1.583972930846542404e+01 5.479532894363789985e-01 1.687982593583818580e-02 -9.112179749465355583e-01
3.279000000000000000e+03 1.581317507549967694e+01 5.462213097997404843e-01 1.686588134416350596e-02 -9.092513269873208070e-01
3.280000000000000000e+03 1.578648944616521632e+01 5.444889219723856311e-01 1.685195361647065168e-02 -9.072428870242444932e-01
3.281000000000000000e+03 1.575984278504092551e+01 5.427577989192823305e-01 1.683804234250392204e-02 -9.051992040662595329e-01
3.282000000000000000e+03 1.573318190123437610e+01 5.410266477767596838e-01 1.682414710776669597e-02 -9.031119689360200820e-01
3.283000000000000000e+03 1.570660006798726194e+01 5.392964092344986193e-01 1.681026752234841826e-02 -9.009951612158552114e-01
3.284000000000000000e+03 1.567996438274635018e+01 5.375680283794921355e-01 1.679640324759446718e-02 -8.988330532368327130e-01
3.285000000000000000e+03 1.565343480584833458e+01 5.358409682428857401e-01 1.678255401844661043e-02 -8.966396363713660111e-01
3.286000000000000000e+03 1.562694358429403607e+01 5.341161802886286170e-01 1.676871965963066050e-02 -8.944066191622300765e-01
3.287000000000000000e+03 1.560049219578625035e+01 5.323931322210423422e-01 1.675490009434980887e-02 -8.921405630219120253e-01
3.288000000000000000e+03 1.557400300733002219e+01 5.306727785382583384e-01 1.674109534483423853e-02 -8.898405889932203827e-01
3.289000000000000000e+03 1.554754274598968067e+01 5.289545885322782803e-01 1.672730552472542070e-02 -8.875057964512910180e-01
3.290000000000000000e+03 1.552110060948005277e+01 5.272395171477987086e-01 1.671353082393450123e-02 -8.851352528022193855e-01
3.291000000000000000e+03 1.549466376960769409e+01 5.255270333783446102e-01 1.669977148730646122e-02 -8.827279834003226577e-01
3.292000000000000000e+03 1.546814446431748635e+01 5.238173487489803382e-01 1.668602778885039037e-02 -8.802903909019428319e-01
3.293000000000000000e+03 1.544152998013862366e+01 5.221114175429388826e-01 1.667230000367948481e-02 -8.778213914475965218e-01
3.294000000000000000e+03 1.541488398904991008e+01 5.204087087631911190e-01 1.665858838002764672e-02 -8.753124100774467564e-01
3.295000000000000000e+03 1.538812484496935085e+01 5.187094353199699359e-01 1.664489311363110541e-02 -8.727770925399116475e-01
3.296000000000000000e+03 1.536124929654769744e+01 5.170145548914493183e-01 1.663121432657427984e-02 -8.702067368168107109e-01
3.297000000000000000e+03 1.533433299420823204e+01 5.153235424096901385e-01 1.661755205233706942e-02 -8.676074396933179944e-01
3.298000000000000000e+03 1.530730775098242447e+01 5.136366196324161359e-01 1.660390622827360649e-02 -8.649778194374214690e-01
3.299000000000000000e+03 1.528018410153926609e+01 5.119547562279601616e-01 1.659027669607634689e-02 -8.623164542779284680e-01
3.300000000000000000e+03 1.525297635100391425e+01 5.102774423171252405e-01 1.657666321017467817e-02 -8.596293225716488129e-01
3.301000000000000000e+03 1.522570156025373933e+01 5.086056644065466426e-01 1.656306545332243002e-02 -8.569075281643725450e-01
3.302000000000000000e+03 1.519837823969325363e+01 5.069396886157843118e-01 1.654948305805692063e-02 -8.541644479818452096e-01
3.303000000000000000e+03 1.517102508529138127e+01 5.052783075953596326e-01 1.653591563224154209e-02 -8.513911802532543316e-01
3.304000000000000000e+03 1.514365964031826373e+01 5.036232943764425984e-01 1.652236278656430898e-02 -8.485862698992837627e-01
3.305000000000000000e+03 1.511629702613901749e+01 5.019734599741741965e-01 1.650882416165208241e-02 -8.457557157221861077e-01
3.306000000000000000e+03 1.508887459308164125e+01 5.003298533304427753e-01 1.649529945268211548e-02 -8.428981178360736015e-01
3.307000000000000000e+03 1.506154828046071614e+01 4.986927899032239098e-01 1.648178842935502444e-02 -8.400195351658541476e-01
3.308000000000000000e+03 1.503417221283288363e+01 4.970618514550428912e-01 1.646829094967517185e-02 -8.371111978478738003e-01
3.309000000000000000e+03 1.500674436954045987e+01 4.954373714049463140e-01 1.645480696640007345e-02 -8.341717866288005379e-01
3.310000000000000000e+03 1.497933265776215350e+01 4.938189487723516069e-01 1.644133652568136733e-02 -8.312148529428846633e-01
3.311000000000000000e+03 1.495192705776940478e+01 4.922084191026390720e-01 1.642787975805056269e-02 -8.282390952984480803e-01
3.312000000000000000e+03 1.492451491238248273e+01 4.906039113817233788e-01 1.641443686251773532e-02 -8.252283479515145626e-01
3.313000000000000000e+03 1.489693357324669165e+01 4.890072760234689397e-01 1.640100808517356429e-02 -8.222035678207419984e-01
3.314000000000000000e+03 1.486939170262928478e+01 4.874181418955745859e-01 1.638759369401266916e-02 -8.191559684971166932e-01
3.315000000000000000e+03 1.484172774813191786e+01 4.858368874528847803e-01 1.637419395220343979e-02 -8.160915810487208155e-01
3.316000000000000000e+03 1.481393111906516147e+01 4.842638977923292010e-01 1.636080909188668969e-02 -8.130089619241814836e-01
3.317000000000000000e+03 1.478606887704255968e+01 4.826980789702151053e-01 1.634743929075481786e-02 -8.098991886800558371e-01
3.318000000000000000e+03 1.475806356072660286e+01 4.811405722548495745e-01 1.633408465328458486e-02 -8.067755721774531041e-01
3.319000000000000000e+03 1.472999064067644071e+01 4.795917829401284971e-01 1.632074519819237679e-02 -8.036365167422196976e-01
3.320000000000000000e+03 1.470170704274059048e+01 4.780506377217974556e-01 1.630742085303808764e-02 -8.004803816933843130e-01
3.321000000000000000e+03 1.467344498358409233e+01 4.765182991200879736e-01 1.629411145646836312e-02 -7.972980603101625929e-01
